0.000802	-0.001162	70.884568
0.000802	-0.001129	76.725463
0.000802	-0.001096	80.551410
0.000802	-0.001064	92.302921
0.000802	-0.001031	100.307069
0.000802	-0.000998	87.850803
0.000802	-0.000965	64.447856
0.000802	-0.000933	81.308187
0.000802	-0.000900	105.199098
0.000802	-0.000867	122.052312
0.000802	-0.000835	136.897571
0.000802	-0.000802	149.314304
0.000802	-0.000769	150.353469
0.000802	-0.000736	145.688027
0.000802	-0.000704	137.799160
0.000802	-0.000671	131.749426
0.000802	-0.000638	136.602636
0.000802	-0.000605	149.400503
0.000802	-0.000573	162.819252
0.000802	-0.000540	167.377076
0.000802	-0.000507	158.957976
0.000802	-0.000475	197.926001
0.000802	-0.000442	242.180291
0.000802	-0.000409	256.604391
0.000802	-0.000376	237.081991
0.000802	-0.000344	222.730389
0.000802	-0.000311	238.310989
0.000802	-0.000278	254.452501
0.000802	-0.000245	266.178209
0.000802	-0.000213	274.366833
0.000802	-0.000180	299.981828
0.000802	-0.000147	324.553132
0.000802	-0.000115	334.193563
0.000802	-0.000082	324.482833
0.000802	-0.000049	326.618440
0.000802	-0.000016	311.355645
0.000802	0.000016	299.057239
0.000802	0.000049	270.093887
0.000802	0.000082	228.565739
0.000802	0.000115	199.761353
0.000802	0.000147	183.125188
0.000802	0.000180	160.275022
0.000802	0.000213	126.859644
0.000802	0.000245	99.330471
0.000802	0.000278	92.270530
0.000802	0.000311	85.210335
0.000802	0.000344	82.153495
0.000802	0.000376	77.133393
0.000802	0.000409	81.829584
0.000802	0.000442	90.972756
0.000802	0.000475	96.808981
0.000802	0.000507	99.694578
0.000802	0.000540	98.424579
0.000802	0.000573	86.098135
0.000802	0.000605	73.989932
0.000802	0.000638	89.236745
0.000802	0.000671	99.402617
0.000802	0.000704	95.050951
0.000802	0.000736	80.393157
0.000802	0.000769	67.927533
0.000802	0.000802	61.280719
0.000802	0.000835	58.611166
0.000802	0.000867	62.966367
0.000802	0.000900	64.437449
0.000802	0.000933	57.418517
0.000802	0.000965	47.151861
0.000802	0.000998	43.654732
0.000802	0.001031	45.373696
0.000802	0.001064	52.390179
0.000802	0.001096	51.339499
0.000802	0.001129	52.790203
0.000802	0.001162	61.334263
0.000802	0.001195	65.600106
0.000802	0.001227	57.311131
0.000802	0.001260	51.471289
0.000802	0.001293	39.908600
0.000802	0.001325	46.609616
0.000802	0.001358	52.588221
0.000802	0.001391	56.170009
0.000802	0.001424	58.503020
0.000802	0.001456	56.099925
0.000802	0.001489	51.035353
0.000802	0.001522	45.646527
0.000802	0.001555	44.518851
0.000802	0.001587	43.047739
0.000802	0.001620	43.825684
0.000835	-0.001620	57.706057
0.000835	-0.001587	66.228268
0.000835	-0.001555	61.139727
0.000835	-0.001522	54.652477
0.000835	-0.001489	47.262267
0.000835	-0.001456	45.372807
0.000835	-0.001424	50.706258
0.000835	-0.001391	56.578813
0.000835	-0.001358	58.258367
0.000835	-0.001325	58.468544
0.000835	-0.001293	52.933865
0.000835	-0.001260	51.707556
0.000835	-0.001227	55.523085
0.000835	-0.001195	61.755122
0.000835	-0.001162	71.050899
0.000835	-0.001129	85.140005
0.000835	-0.001096	95.332840
0.000835	-0.001064	86.005102
0.000835	-0.001031	70.469213
0.000835	-0.000998	65.550361
0.000835	-0.000965	67.638276
0.000835	-0.000933	78.781295
0.000835	-0.000900	94.180237
0.000835	-0.000867	109.243256
0.000835	-0.000835	125.371750
0.000835	-0.000802	135.295605
0.000835	-0.000769	139.485803
0.000835	-0.000736	142.077435
0.000835	-0.000704	152.519621
0.000835	-0.000671	167.122385
0.000835	-0.000638	160.667819
0.000835	-0.000605	148.180558
0.000835	-0.000573	136.092196
0.000835	-0.000540	123.001535
0.000835	-0.000507	110.057579
0.000835	-0.000475	147.609646
0.000835	-0.000442	197.438904
0.000835	-0.000409	209.786239
0.000835	-0.000376	196.278739
0.000835	-0.000344	201.410093
0.000835	-0.000311	223.977741
0.000835	-0.000278	230.641178
0.000835	-0.000245	235.917481
0.000835	-0.000213	231.002674
0.000835	-0.000180	255.645767
0.000835	-0.000147	286.554142
0.000835	-0.000115	298.406282
0.000835	-0.000082	276.683075
0.000835	-0.000049	256.793724
0.000835	-0.000016	252.988733
0.000835	0.000016	264.168538
0.000835	0.000049	240.352318
0.000835	0.000082	202.897347
0.000835	0.000115	178.236575
0.000835	0.000147	162.090880
0.000835	0.000180	145.574359
0.000835	0.000213	127.563507
0.000835	0.000245	103.450580
0.000835	0.000278	93.381237
0.000835	0.000311	83.221274
0.000835	0.000344	77.553332
0.000835	0.000376	71.788821
0.000835	0.000409	65.718325
0.000835	0.000442	79.251251
0.000835	0.000475	90.643605
0.000835	0.000507	96.650254
0.000835	0.000540	99.805945
0.000835	0.000573	98.031091
0.000835	0.000605	88.057775
0.000835	0.000638	81.293459
0.000835	0.000671	87.434152
0.000835	0.000704	91.256654
0.000835	0.000736	74.343923
0.000835	0.000769	78.332726
0.000835	0.000802	81.485805
0.000835	0.000835	75.044362
0.000835	0.000867	69.652968
0.000835	0.000900	63.766247
0.000835	0.000933	62.441164
0.000835	0.000965	69.712743
0.000835	0.000998	73.794532
0.000835	0.001031	74.596916
0.000835	0.001064	66.933942
0.000835	0.001096	69.533151
0.000835	0.001129	65.485853
0.000835	0.001162	56.895579
0.000835	0.001195	51.321779
0.000835	0.001227	45.808859
0.000835	0.001260	46.703937
0.000835	0.001293	46.677542
0.000835	0.001325	47.699128
0.000835	0.001358	43.859693
0.000835	0.001391	43.999561
0.000835	0.001424	47.290739
0.000835	0.001456	48.809761
0.000835	0.001489	52.419365
0.000835	0.001522	52.505072
0.000835	0.001555	45.538434
0.000835	0.001587	35.889752
0.000835	0.001620	42.537580
0.000867	-0.001620	50.089896
0.000867	-0.001587	36.738918
0.000867	-0.001555	39.480234
0.000867	-0.001522	44.472437
0.000867	-0.001489	44.645150
0.000867	-0.001456	41.765801
0.000867	-0.001424	46.979674
0.000867	-0.001391	54.358391
0.000867	-0.001358	54.092312
0.000867	-0.001325	59.668175
0.000867	-0.001293	57.085824
0.000867	-0.001260	54.629679
0.000867	-0.001227	57.210418
0.000867	-0.001195	66.426057
0.000867	-0.001162	71.086266
0.000867	-0.001129	67.093274
0.000867	-0.001096	61.645511
0.000867	-0.001064	64.243338
0.000867	-0.001031	70.535188
0.000867	-0.000998	63.672956
0.000867	-0.000965	58.309070
0.000867	-0.000933	68.180817
0.000867	-0.000900	74.478883
0.000867	-0.000867	88.512493
0.000867	-0.000835	97.068608
0.000867	-0.000802	119.621952
0.000867	-0.000769	128.888265
0.000867	-0.000736	133.721378
0.000867	-0.000704	130.943522
0.000867	-0.000671	124.893063
0.000867	-0.000638	111.671475
0.000867	-0.000605	99.111365
0.000867	-0.000573	94.330859
0.000867	-0.000540	88.568918
0.000867	-0.000507	90.495366
0.000867	-0.000475	110.958087
0.000867	-0.000442	147.084438
0.000867	-0.000409	162.685463
0.000867	-0.000376	164.314002
0.000867	-0.000344	164.548635
0.000867	-0.000311	158.888033
0.000867	-0.000278	168.730968
0.000867	-0.000245	180.252957
0.000867	-0.000213	191.458989
0.000867	-0.000180	210.083302
0.000867	-0.000147	246.027039
0.000867	-0.000115	269.633945
0.000867	-0.000082	244.365893
0.000867	-0.000049	212.510988
0.000867	-0.000016	212.836029
0.000867	0.000016	220.692269
0.000867	0.000049	220.410852
0.000867	0.000082	207.728114
0.000867	0.000115	179.851545
0.000867	0.000147	156.303105
0.000867	0.000180	126.527868
0.000867	0.000213	109.599454
0.000867	0.000245	93.513685
0.000867	0.000278	88.461248
0.000867	0.000311	82.442270
0.000867	0.000344	73.160635
0.000867	0.000376	56.472912
0.000867	0.000409	49.810901
0.000867	0.000442	67.780665
0.000867	0.000475	90.502704
0.000867	0.000507	92.741541
0.000867	0.000540	91.565102
0.000867	0.000573	89.329712
0.000867	0.000605	88.616892
0.000867	0.000638	90.806786
0.000867	0.000671	92.633733
0.000867	0.000704	94.613612
0.000867	0.000736	95.674766
0.000867	0.000769	100.042729
0.000867	0.000802	90.863907
0.000867	0.000835	79.813312
0.000867	0.000867	74.149106
0.000867	0.000900	69.059117
0.000867	0.000933	68.420350
0.000867	0.000965	66.314004
0.000867	0.000998	54.973271
0.000867	0.001031	55.720994
0.000867	0.001064	57.803794
0.000867	0.001096	54.150812
0.000867	0.001129	48.909114
0.000867	0.001162	46.877681
0.000867	0.001195	51.398246
0.000867	0.001227	50.794365
0.000867	0.001260	41.536395
0.000867	0.001293	30.921291
0.000867	0.001325	40.671351
0.000867	0.001358	48.109987
0.000867	0.001391	45.632869
0.000867	0.001424	37.235642
0.000867	0.001456	34.883282
0.000867	0.001489	39.193097
0.000867	0.001522	47.053327
0.000867	0.001555	46.999097
0.000867	0.001587	43.990679
0.000867	0.001620	45.601413
0.000900	-0.001620	42.122054
0.000900	-0.001587	49.374415
0.000900	-0.001555	54.752900
0.000900	-0.001522	44.321297
0.000900	-0.001489	28.530227
0.000900	-0.001456	31.184552
0.000900	-0.001424	45.666215
0.000900	-0.001391	60.356930
0.000900	-0.001358	65.675452
0.000900	-0.001325	70.792875
0.000900	-0.001293	63.470161
0.000900	-0.001260	56.314574
0.000900	-0.001227	56.016046
0.000900	-0.001195	60.980084
0.000900	-0.001162	65.078740
0.000900	-0.001129	65.980869
0.000900	-0.001096	66.798674
0.000900	-0.001064	66.657157
0.000900	-0.001031	57.315196
0.000900	-0.000998	50.800488
0.000900	-0.000965	56.554814
0.000900	-0.000933	66.946352
0.000900	-0.000900	68.481980
0.000900	-0.000867	77.248757
0.000900	-0.000835	89.468056
0.000900	-0.000802	114.712084
0.000900	-0.000769	127.170271
0.000900	-0.000736	136.421154
0.000900	-0.000704	134.554738
0.000900	-0.000671	125.636243
0.000900	-0.000638	117.204675
0.000900	-0.000605	110.668229
0.000900	-0.000573	106.006952
0.000900	-0.000540	104.217883
0.000900	-0.000507	102.416335
0.000900	-0.000475	110.379262
0.000900	-0.000442	122.738169
0.000900	-0.000409	123.569679
0.000900	-0.000376	118.334602
0.000900	-0.000344	122.498967
0.000900	-0.000311	142.879192
0.000900	-0.000278	153.652790
0.000900	-0.000245	149.400964
0.000900	-0.000213	146.614891
0.000900	-0.000180	169.777682
0.000900	-0.000147	192.676245
0.000900	-0.000115	204.843573
0.000900	-0.000082	197.598905
0.000900	-0.000049	178.441311
0.000900	-0.000016	178.282830
0.000900	0.000016	179.017197
0.000900	0.000049	166.926358
0.000900	0.000082	149.262193
0.000900	0.000115	134.840110
0.000900	0.000147	120.503013
0.000900	0.000180	105.757120
0.000900	0.000213	100.517309
0.000900	0.000245	95.933461
0.000900	0.000278	83.300956
0.000900	0.000311	69.294647
0.000900	0.000344	55.842042
0.000900	0.000376	52.810993
0.000900	0.000409	55.049299
0.000900	0.000442	62.040489
0.000900	0.000475	69.055751
0.000900	0.000507	81.507720
0.000900	0.000540	93.102412
0.000900	0.000573	98.793958
0.000900	0.000605	99.527959
0.000900	0.000638	102.871976
0.000900	0.000671	103.320975
0.000900	0.000704	101.262919
0.000900	0.000736	74.136537
0.000900	0.000769	48.737608
0.000900	0.000802	54.512195
0.000900	0.000835	61.830678
0.000900	0.000867	65.463659
0.000900	0.000900	64.405739
0.000900	0.000933	63.500589
0.000900	0.000965	66.523932
0.000900	0.000998	71.932733
0.000900	0.001031	68.016023
0.000900	0.001064	62.906080
0.000900	0.001096	58.540325
0.000900	0.001129	51.212585
0.000900	0.001162	45.294609
0.000900	0.001195	43.124331
0.000900	0.001227	40.905592
0.000900	0.001260	42.213336
0.000900	0.001293	43.645262
0.000900	0.001325	42.937047
0.000900	0.001358	49.585970
0.000900	0.001391	52.165716
0.000900	0.001424	51.732968
0.000900	0.001456	47.761444
0.000900	0.001489	51.019877
0.000900	0.001522	51.612135
0.000900	0.001555	51.047251
0.000900	0.001587	50.323515
0.000900	0.001620	50.110669
0.000933	-0.001620	46.284404
0.000933	-0.001587	49.329827
0.000933	-0.001555	50.263625
0.000933	-0.001522	44.752864
0.000933	-0.001489	38.720982
0.000933	-0.001456	37.053739
0.000933	-0.001424	43.301277
0.000933	-0.001391	50.562493
0.000933	-0.001358	53.806594
0.000933	-0.001325	58.960111
0.000933	-0.001293	59.482182
0.000933	-0.001260	63.882171
0.000933	-0.001227	64.936558
0.000933	-0.001195	67.680703
0.000933	-0.001162	69.844653
0.000933	-0.001129	66.325807
0.000933	-0.001096	61.559869
0.000933	-0.001064	64.534682
0.000933	-0.001031	68.345404
0.000933	-0.000998	66.027695
0.000933	-0.000965	62.497753
0.000933	-0.000933	66.361997
0.000933	-0.000900	72.342810
0.000933	-0.000867	83.240327
0.000933	-0.000835	91.742100
0.000933	-0.000802	97.939229
0.000933	-0.000769	103.243108
0.000933	-0.000736	118.054050
0.000933	-0.000704	127.039219
0.000933	-0.000671	120.249970
0.000933	-0.000638	118.893157
0.000933	-0.000605	122.170705
0.000933	-0.000573	114.925059
0.000933	-0.000540	98.911555
0.000933	-0.000507	82.214398
0.000933	-0.000475	87.267244
0.000933	-0.000442	98.165847
0.000933	-0.000409	103.715237
0.000933	-0.000376	107.060598
0.000933	-0.000344	114.876377
0.000933	-0.000311	124.136048
0.000933	-0.000278	133.066526
0.000933	-0.000245	133.434164
0.000933	-0.000213	132.032614
0.000933	-0.000180	136.626287
0.000933	-0.000147	147.813310
0.000933	-0.000115	147.278213
0.000933	-0.000082	126.093881
0.000933	-0.000049	139.244234
0.000933	-0.000016	141.011152
0.000933	0.000016	142.684322
0.000933	0.000049	130.814610
0.000933	0.000082	110.521001
0.000933	0.000115	100.888140
0.000933	0.000147	108.564409
0.000933	0.000180	111.801044
0.000933	0.000213	97.343001
0.000933	0.000245	78.856491
0.000933	0.000278	68.686826
0.000933	0.000311	58.473594
0.000933	0.000344	56.450894
0.000933	0.000376	67.333590
0.000933	0.000409	75.698108
0.000933	0.000442	73.481363
0.000933	0.000475	69.912482
0.000933	0.000507	83.859388
0.000933	0.000540	98.017630
0.000933	0.000573	101.745290
0.000933	0.000605	98.385932
0.000933	0.000638	98.416547
0.000933	0.000671	99.579150
0.000933	0.000704	101.302260
0.000933	0.000736	102.386590
0.000933	0.000769	98.830650
0.000933	0.000802	91.380242
0.000933	0.000835	77.125592
0.000933	0.000867	71.263519
0.000933	0.000900	71.574631
0.000933	0.000933	68.707741
0.000933	0.000965	68.855277
0.000933	0.000998	70.507679
0.000933	0.001031	62.235722
0.000933	0.001064	54.250149
0.000933	0.001096	52.390944
0.000933	0.001129	45.158093
0.000933	0.001162	38.971485
0.000933	0.001195	37.668261
0.000933	0.001227	45.521994
0.000933	0.001260	56.954051
0.000933	0.001293	54.127463
0.000933	0.001325	53.639304
0.000933	0.001358	44.978560
0.000933	0.001391	34.448770
0.000933	0.001424	29.197118
0.000933	0.001456	26.279943
0.000933	0.001489	31.970800
0.000933	0.001522	36.676884
0.000933	0.001555	44.340465
0.000933	0.001587	50.961301
0.000933	0.001620	54.184462
0.000965	-0.001620	29.198023
0.000965	-0.001587	44.158216
0.000965	-0.001555	57.129069
0.000965	-0.001522	53.891343
0.000965	-0.001489	46.216605
0.000965	-0.001456	44.500926
0.000965	-0.001424	47.537016
0.000965	-0.001391	52.380015
0.000965	-0.001358	59.249385
0.000965	-0.001325	66.359760
0.000965	-0.001293	59.778401
0.000965	-0.001260	53.640723
0.000965	-0.001227	53.349980
0.000965	-0.001195	49.768976
0.000965	-0.001162	54.793205
0.000965	-0.001129	67.369806
0.000965	-0.001096	78.071481
0.000965	-0.001064	61.269313
0.000965	-0.001031	51.748294
0.000965	-0.000998	52.825926
0.000965	-0.000965	53.982720
0.000965	-0.000933	63.402917
0.000965	-0.000900	74.141009
0.000965	-0.000867	78.005083
0.000965	-0.000835	82.361548
0.000965	-0.000802	88.558763
0.000965	-0.000769	93.829437
0.000965	-0.000736	96.692596
0.000965	-0.000704	98.119410
0.000965	-0.000671	102.787504
0.000965	-0.000638	94.805417
0.000965	-0.000605	86.011317
0.000965	-0.000573	80.070781
0.000965	-0.000540	81.072571
0.000965	-0.000507	80.213507
0.000965	-0.000475	73.821315
0.000965	-0.000442	67.451403
0.000965	-0.000409	76.202826
0.000965	-0.000376	86.302753
0.000965	-0.000344	93.383504
0.000965	-0.000311	90.384950
0.000965	-0.000278	88.040608
0.000965	-0.000245	88.614951
0.000965	-0.000213	91.446068
0.000965	-0.000180	94.271536
0.000965	-0.000147	97.796924
0.000965	-0.000115	100.162497
0.000965	-0.000082	103.053898
0.000965	-0.000049	106.712743
0.000965	-0.000016	112.602862
0.000965	0.000016	118.405980
0.000965	0.000049	119.847657
0.000965	0.000082	121.246483
0.000965	0.000115	123.462350
0.000965	0.000147	126.581762
0.000965	0.000180	122.267489
0.000965	0.000213	98.228448
0.000965	0.000245	71.437763
0.000965	0.000278	63.984153
0.000965	0.000311	61.905000
0.000965	0.000344	62.493995
0.000965	0.000376	62.490402
0.000965	0.000409	64.157239
0.000965	0.000442	67.557132
0.000965	0.000475	70.940014
0.000965	0.000507	83.039858
0.000965	0.000540	91.596192
0.000965	0.000573	93.776821
0.000965	0.000605	97.359401
0.000965	0.000638	103.034948
0.000965	0.000671	98.044501
0.000965	0.000704	91.654981
0.000965	0.000736	90.598965
0.000965	0.000769	93.597282
0.000965	0.000802	87.044130
0.000965	0.000835	78.937510
0.000965	0.000867	73.676196
0.000965	0.000900	64.441360
0.000965	0.000933	60.665607
0.000965	0.000965	58.308654
0.000965	0.000998	57.110176
0.000965	0.001031	47.597923
0.000965	0.001064	41.019443
0.000965	0.001096	37.969789
0.000965	0.001129	34.203489
0.000965	0.001162	34.966926
0.000965	0.001195	44.713383
0.000965	0.001227	53.765149
0.000965	0.001260	48.784611
0.000965	0.001293	41.488726
0.000965	0.001325	50.833854
0.000965	0.001358	59.769099
0.000965	0.001391	60.820429
0.000965	0.001424	52.503018
0.000965	0.001456	46.191786
0.000965	0.001489	53.104843
0.000965	0.001522	56.192824
0.000965	0.001555	50.948596
0.000965	0.001587	42.767083
0.000965	0.001620	36.015886
0.000998	-0.001620	36.816847
0.000998	-0.001587	45.096169
0.000998	-0.001555	47.315708
0.000998	-0.001522	46.730344
0.000998	-0.001489	44.910203
0.000998	-0.001456	46.268968
0.000998	-0.001424	51.220040
0.000998	-0.001391	58.453307
0.000998	-0.001358	63.601916
0.000998	-0.001325	68.281482
0.000998	-0.001293	73.318493
0.000998	-0.001260	66.792322
0.000998	-0.001227	69.595513
0.000998	-0.001195	73.637707
0.000998	-0.001162	75.357838
0.000998	-0.001129	74.300109
0.000998	-0.001096	73.439854
0.000998	-0.001064	71.350069
0.000998	-0.001031	64.239555
0.000998	-0.000998	60.041638
0.000998	-0.000965	56.790046
0.000998	-0.000933	59.779480
0.000998	-0.000900	61.500735
0.000998	-0.000867	66.709799
0.000998	-0.000835	72.159915
0.000998	-0.000802	75.367329
0.000998	-0.000769	78.192185
0.000998	-0.000736	80.325383
0.000998	-0.000704	81.817071
0.000998	-0.000671	88.763199
0.000998	-0.000638	87.503223
0.000998	-0.000605	84.817319
0.000998	-0.000573	81.990407
0.000998	-0.000540	74.174246
0.000998	-0.000507	66.353919
0.000998	-0.000475	71.099876
0.000998	-0.000442	88.891526
0.000998	-0.000409	98.310955
0.000998	-0.000376	104.378384
0.000998	-0.000344	107.641734
0.000998	-0.000311	93.455598
0.000998	-0.000278	76.099641
0.000998	-0.000245	86.775548
0.000998	-0.000213	95.388967
0.000998	-0.000180	90.439673
0.000998	-0.000147	74.158435
0.000998	-0.000115	67.325297
0.000998	-0.000082	77.121223
0.000998	-0.000049	83.753618
0.000998	-0.000016	80.406465
0.000998	0.000016	78.439739
0.000998	0.000049	75.907928
0.000998	0.000082	84.244518
0.000998	0.000115	87.760178
0.000998	0.000147	79.513123
0.000998	0.000180	70.756428
0.000998	0.000213	66.584527
0.000998	0.000245	62.944094
0.000998	0.000278	67.222534
0.000998	0.000311	73.918868
0.000998	0.000344	76.204300
0.000998	0.000376	75.568943
0.000998	0.000409	73.045168
0.000998	0.000442	65.928068
0.000998	0.000475	63.709356
0.000998	0.000507	70.031489
0.000998	0.000540	72.345252
0.000998	0.000573	74.538212
0.000998	0.000605	77.657844
0.000998	0.000638	85.848377
0.000998	0.000671	83.036745
0.000998	0.000704	81.127954
0.000998	0.000736	83.408044
0.000998	0.000769	84.866977
0.000998	0.000802	78.678378
0.000998	0.000835	70.910316
0.000998	0.000867	66.576305
0.000998	0.000900	58.973505
0.000998	0.000933	55.963579
0.000998	0.000965	61.326070
0.000998	0.000998	67.816821
0.000998	0.001031	60.807687
0.000998	0.001064	50.867662
0.000998	0.001096	55.881769
0.000998	0.001129	68.104193
0.000998	0.001162	71.162499
0.000998	0.001195	68.174442
0.000998	0.001227	64.534797
0.000998	0.001260	59.768542
0.000998	0.001293	47.262665
0.000998	0.001325	47.478385
0.000998	0.001358	47.626058
0.000998	0.001391	48.492336
0.000998	0.001424	47.789847
0.000998	0.001456	45.512950
0.000998	0.001489	41.390987
0.000998	0.001522	34.977568
0.000998	0.001555	34.635486
0.000998	0.001587	37.553353
0.000998	0.001620	45.507953
0.001031	-0.001620	42.914428
0.001031	-0.001587	42.390006
0.001031	-0.001555	42.496345
0.001031	-0.001522	42.545813
0.001031	-0.001489	42.711626
0.001031	-0.001456	43.675197
0.001031	-0.001424	47.060262
0.001031	-0.001391	51.600925
0.001031	-0.001358	54.406570
0.001031	-0.001325	56.447886
0.001031	-0.001293	51.612767
0.001031	-0.001260	53.402742
0.001031	-0.001227	53.549603
0.001031	-0.001195	56.401995
0.001031	-0.001162	63.623580
0.001031	-0.001129	68.387502
0.001031	-0.001096	74.280621
0.001031	-0.001064	66.812276
0.001031	-0.001031	54.754251
0.001031	-0.000998	59.294271
0.001031	-0.000965	65.315196
0.001031	-0.000933	70.090623
0.001031	-0.000900	62.929802
0.001031	-0.000867	67.398381
0.001031	-0.000835	70.758424
0.001031	-0.000802	70.966176
0.001031	-0.000769	86.571948
0.001031	-0.000736	101.040139
0.001031	-0.000704	100.238184
0.001031	-0.000671	85.166494
0.001031	-0.000638	81.434477
0.001031	-0.000605	82.676170
0.001031	-0.000573	78.609033
0.001031	-0.000540	73.055140
0.001031	-0.000507	68.219170
0.001031	-0.000475	60.231140
0.001031	-0.000442	55.361436
0.001031	-0.000409	61.445287
0.001031	-0.000376	70.370101
0.001031	-0.000344	70.895295
0.001031	-0.000311	67.111194
0.001031	-0.000278	63.695732
0.001031	-0.000245	73.707920
0.001031	-0.000213	82.454150
0.001031	-0.000180	82.734509
0.001031	-0.000147	74.636959
0.001031	-0.000115	70.482101
0.001031	-0.000082	74.110197
0.001031	-0.000049	76.291260
0.001031	-0.000016	78.996391
0.001031	0.000016	76.630474
0.001031	0.000049	78.526273
0.001031	0.000082	76.009361
0.001031	0.000115	71.081867
0.001031	0.000147	63.704848
0.001031	0.000180	59.229540
0.001031	0.000213	66.842958
0.001031	0.000245	75.841249
0.001031	0.000278	72.998090
0.001031	0.000311	66.221093
0.001031	0.000344	55.996747
0.001031	0.000376	63.821602
0.001031	0.000409	74.975683
0.001031	0.000442	77.631997
0.001031	0.000475	65.229543
0.001031	0.000507	64.641193
0.001031	0.000540	68.402402
0.001031	0.000573	71.057490
0.001031	0.000605	76.639785
0.001031	0.000638	84.009130
0.001031	0.000671	73.611208
0.001031	0.000704	63.109478
0.001031	0.000736	62.706639
0.001031	0.000769	62.673374
0.001031	0.000802	59.682065
0.001031	0.000835	55.730684
0.001031	0.000867	52.991541
0.001031	0.000900	47.071487
0.001031	0.000933	50.036452
0.001031	0.000965	57.045675
0.001031	0.000998	65.438941
0.001031	0.001031	63.655673
0.001031	0.001064	60.375073
0.001031	0.001096	54.909690
0.001031	0.001129	47.140423
0.001031	0.001162	41.937473
0.001031	0.001195	44.448052
0.001031	0.001227	48.208603
0.001031	0.001260	46.571516
0.001031	0.001293	40.832515
0.001031	0.001325	45.167631
0.001031	0.001358	47.553645
0.001031	0.001391	50.753005
0.001031	0.001424	57.502096
0.001031	0.001456	64.648778
0.001031	0.001489	57.616174
0.001031	0.001522	46.289722
0.001031	0.001555	45.685937
0.001031	0.001587	38.394043
0.001031	0.001620	38.042025
0.001064	-0.001620	63.434262
0.001064	-0.001587	58.549171
0.001064	-0.001555	47.643382
0.001064	-0.001522	51.064341
0.001064	-0.001489	52.803782
0.001064	-0.001456	44.255877
0.001064	-0.001424	35.061220
0.001064	-0.001391	31.840465
0.001064	-0.001358	37.002946
0.001064	-0.001325	46.142067
0.001064	-0.001293	62.782628
0.001064	-0.001260	71.669502
0.001064	-0.001227	61.989935
0.001064	-0.001195	53.869152
0.001064	-0.001162	54.240242
0.001064	-0.001129	54.555994
0.001064	-0.001096	54.813596
0.001064	-0.001064	59.630004
0.001064	-0.001031	54.089688
0.001064	-0.000998	59.589158
0.001064	-0.000965	63.011111
0.001064	-0.000933	65.412156
0.001064	-0.000900	52.501971
0.001064	-0.000867	65.085238
0.001064	-0.000835	77.928128
0.001064	-0.000802	88.813152
0.001064	-0.000769	97.971226
0.001064	-0.000736	107.275976
0.001064	-0.000704	91.897536
0.001064	-0.000671	69.531239
0.001064	-0.000638	63.309454
0.001064	-0.000605	68.641006
0.001064	-0.000573	72.847681
0.001064	-0.000540	71.161656
0.001064	-0.000507	64.647888
0.001064	-0.000475	66.266626
0.001064	-0.000442	56.505404
0.001064	-0.000409	47.592027
0.001064	-0.000376	44.000550
0.001064	-0.000344	44.830147
0.001064	-0.000311	42.801622
0.001064	-0.000278	43.802720
0.001064	-0.000245	60.268395
0.001064	-0.000213	75.797498
0.001064	-0.000180	72.375507
0.001064	-0.000147	54.352030
0.001064	-0.000115	48.921838
0.001064	-0.000082	47.710654
0.001064	-0.000049	49.077860
0.001064	-0.000016	45.818451
0.001064	0.000016	50.880977
0.001064	0.000049	57.262634
0.001064	0.000082	63.835527
0.001064	0.000115	65.809700
0.001064	0.000147	66.389831
0.001064	0.000180	61.952040
0.001064	0.000213	55.246636
0.001064	0.000245	49.789062
0.001064	0.000278	49.902584
0.001064	0.000311	59.337948
0.001064	0.000344	64.886770
0.001064	0.000376	70.439894
0.001064	0.000409	77.354801
0.001064	0.000442	69.714388
0.001064	0.000475	75.026204
0.001064	0.000507	65.106340
0.001064	0.000540	52.710859
0.001064	0.000573	56.502198
0.001064	0.000605	70.485058
0.001064	0.000638	68.063140
0.001064	0.000671	69.325209
0.001064	0.000704	54.609780
0.001064	0.000736	67.733613
0.001064	0.000769	80.892374
0.001064	0.000802	68.699049
0.001064	0.000835	54.849317
0.001064	0.000867	48.889408
0.001064	0.000900	51.475503
0.001064	0.000933	50.941282
0.001064	0.000965	55.699950
0.001064	0.000998	59.170374
0.001064	0.001031	57.479600
0.001064	0.001064	46.429236
0.001064	0.001096	43.976379
0.001064	0.001129	46.626517
0.001064	0.001162	50.120515
0.001064	0.001195	58.866510
0.001064	0.001227	66.852274
0.001064	0.001260	62.093114
0.001064	0.001293	48.290204
0.001064	0.001325	45.714942
0.001064	0.001358	41.472126
0.001064	0.001391	37.066633
0.001064	0.001424	34.594795
0.001064	0.001456	35.454821
0.001064	0.001489	34.731037
0.001064	0.001522	39.966881
0.001064	0.001555	42.473331
0.001064	0.001587	43.288805
0.001064	0.001620	46.064839
0.001096	-0.001620	44.426504
0.001096	-0.001587	41.562853
0.001096	-0.001555	34.597134
0.001096	-0.001522	36.283178
0.001096	-0.001489	42.913396
0.001096	-0.001456	34.682695
0.001096	-0.001424	25.444907
0.001096	-0.001391	30.883210
0.001096	-0.001358	50.200660
0.001096	-0.001325	64.329781
0.001096	-0.001293	61.826438
0.001096	-0.001260	61.114160
0.001096	-0.001227	59.614392
0.001096	-0.001195	55.515087
0.001096	-0.001162	57.457610
0.001096	-0.001129	64.810619
0.001096	-0.001096	68.500093
