-0.000540	-0.001358	85.221868
-0.000540	-0.001325	76.220662
-0.000540	-0.001293	61.225798
-0.000540	-0.001260	63.145690
-0.000540	-0.001227	71.114400
-0.000540	-0.001195	80.787008
-0.000540	-0.001162	105.902166
-0.000540	-0.001129	134.857420
-0.000540	-0.001096	142.259607
-0.000540	-0.001064	144.012464
-0.000540	-0.001031	136.819003
-0.000540	-0.000998	135.872752
-0.000540	-0.000965	136.694384
-0.000540	-0.000933	137.344266
-0.000540	-0.000900	148.275515
-0.000540	-0.000867	159.379268
-0.000540	-0.000835	156.572731
-0.000540	-0.000802	148.068323
-0.000540	-0.000769	141.483937
-0.000540	-0.000736	139.618547
-0.000540	-0.000704	134.258329
-0.000540	-0.000671	120.730971
-0.000540	-0.000638	102.801439
-0.000540	-0.000605	108.829665
-0.000540	-0.000573	116.691822
-0.000540	-0.000540	117.739382
-0.000540	-0.000507	115.940640
-0.000540	-0.000475	117.826432
-0.000540	-0.000442	124.923044
-0.000540	-0.000409	123.365533
-0.000540	-0.000376	115.100341
-0.000540	-0.000344	114.528363
-0.000540	-0.000311	122.771836
-0.000540	-0.000278	126.159030
-0.000540	-0.000245	114.617326
-0.000540	-0.000213	95.397250
-0.000540	-0.000180	84.375334
-0.000540	-0.000147	76.564543
-0.000540	-0.000115	75.698300
-0.000540	-0.000082	83.881031
-0.000540	-0.000049	82.369523
-0.000540	-0.000016	79.061464
-0.000540	0.000016	79.030736
-0.000540	0.000049	80.564690
-0.000540	0.000082	90.387248
-0.000540	0.000115	104.215822
-0.000540	0.000147	119.744224
-0.000540	0.000180	140.551767
-0.000540	0.000213	164.027322
-0.000540	0.000245	202.869272
-0.000540	0.000278	241.829596
-0.000540	0.000311	255.155479
-0.000540	0.000344	267.134068
-0.000540	0.000376	277.355320
-0.000540	0.000409	279.084366
-0.000540	0.000442	284.884051
-0.000540	0.000475	301.756260
-0.000540	0.000507	312.253058
-0.000540	0.000540	320.571464
-0.000540	0.000573	323.641018
-0.000540	0.000605	312.843659
-0.000540	0.000638	308.504557
-0.000540	0.000671	299.728619
-0.000540	0.000704	278.477719
-0.000540	0.000736	264.022410
-0.000540	0.000769	244.486935
-0.000540	0.000802	222.696907
-0.000540	0.000835	201.727006
-0.000540	0.000867	177.606967
-0.000540	0.000900	158.046824
-0.000540	0.000933	136.137504
-0.000540	0.000965	110.993015
-0.000540	0.000998	93.782584
-0.000540	0.001031	93.123706
-0.000540	0.001064	88.618309
-0.000540	0.001096	89.652850
-0.000540	0.001129	74.877753
-0.000540	0.001162	81.736716
-0.000540	0.001195	91.719279
-0.000540	0.001227	87.447796
-0.000540	0.001260	80.070824
-0.000540	0.001293	77.377055
-0.000540	0.001325	79.041031
-0.000540	0.001358	81.999769
-0.000540	0.001391	89.760230
-0.000540	0.001424	94.821865
-0.000540	0.001456	91.151957
-0.000540	0.001489	82.025130
-0.000540	0.001522	80.694810
-0.000540	0.001555	89.559494
-0.000540	0.001587	94.931342
-0.000540	0.001620	139.872269
-0.000507	-0.001620	69.895988
-0.000507	-0.001587	84.140429
-0.000507	-0.001555	90.857661
-0.000507	-0.001522	94.889347
-0.000507	-0.001489	92.388156
-0.000507	-0.001456	70.282289
-0.000507	-0.001424	59.053847
-0.000507	-0.001391	66.603305
-0.000507	-0.001358	76.359632
-0.000507	-0.001325	65.718899
-0.000507	-0.001293	50.450751
-0.000507	-0.001260	59.401935
-0.000507	-0.001227	74.354620
-0.000507	-0.001195	86.897722
-0.000507	-0.001162	105.790066
-0.000507	-0.001129	132.018666
-0.000507	-0.001096	146.523150
-0.000507	-0.001064	148.799764
-0.000507	-0.001031	142.389747
-0.000507	-0.000998	138.850344
-0.000507	-0.000965	135.579515
-0.000507	-0.000933	131.446454
-0.000507	-0.000900	142.860584
-0.000507	-0.000867	158.277696
-0.000507	-0.000835	155.344668
-0.000507	-0.000802	156.684323
-0.000507	-0.000769	154.325222
-0.000507	-0.000736	131.605358
-0.000507	-0.000704	116.095974
-0.000507	-0.000671	102.971197
-0.000507	-0.000638	88.970097
-0.000507	-0.000605	96.289556
-0.000507	-0.000573	107.735032
-0.000507	-0.000540	111.228096
-0.000507	-0.000507	112.921032
-0.000507	-0.000475	120.240791
-0.000507	-0.000442	129.825220
-0.000507	-0.000409	142.695824
-0.000507	-0.000376	157.804806
-0.000507	-0.000344	153.714005
-0.000507	-0.000311	134.740835
-0.000507	-0.000278	116.813335
-0.000507	-0.000245	105.507051
-0.000507	-0.000213	103.544676
-0.000507	-0.000180	88.261659
-0.000507	-0.000147	69.268352
-0.000507	-0.000115	69.750847
-0.000507	-0.000082	92.976032
-0.000507	-0.000049	83.173253
-0.000507	-0.000016	55.337707
-0.000507	0.000016	43.920126
-0.000507	0.000049	54.056196
-0.000507	0.000082	71.284485
-0.000507	0.000115	90.732995
-0.000507	0.000147	104.246848
-0.000507	0.000180	121.687888
-0.000507	0.000213	147.152823
-0.000507	0.000245	189.316536
-0.000507	0.000278	228.722430
-0.000507	0.000311	260.580393
-0.000507	0.000344	296.983910
-0.000507	0.000376	315.462918
-0.000507	0.000409	306.956991
-0.000507	0.000442	301.765482
-0.000507	0.000475	304.858061
-0.000507	0.000507	312.579879
-0.000507	0.000540	319.017946
-0.000507	0.000573	306.521481
-0.000507	0.000605	293.289654
-0.000507	0.000638	286.465006
-0.000507	0.000671	285.960059
-0.000507	0.000704	283.083572
-0.000507	0.000736	267.839951
-0.000507	0.000769	245.063367
-0.000507	0.000802	225.905313
-0.000507	0.000835	213.043391
-0.000507	0.000867	194.070074
-0.000507	0.000900	164.719770
-0.000507	0.000933	136.300747
-0.000507	0.000965	117.710672
-0.000507	0.000998	99.392160
-0.000507	0.001031	89.712374
-0.000507	0.001064	72.043834
-0.000507	0.001096	77.235613
-0.000507	0.001129	83.208301
-0.000507	0.001162	81.163276
-0.000507	0.001195	82.599204
-0.000507	0.001227	85.586897
-0.000507	0.001260	75.329009
-0.000507	0.001293	72.670763
-0.000507	0.001325	74.909309
-0.000507	0.001358	81.576689
-0.000507	0.001391	84.618641
-0.000507	0.001424	87.924893
-0.000507	0.001456	85.923288
-0.000507	0.001489	78.923362
-0.000507	0.001522	77.883061
-0.000507	0.001555	83.602602
-0.000507	0.001587	89.683452
-0.000507	0.001620	141.869659
-0.000475	-0.001620	102.154043
-0.000475	-0.001587	129.582839
-0.000475	-0.001555	119.206708
-0.000475	-0.001522	100.538849
-0.000475	-0.001489	91.984200
-0.000475	-0.001456	79.843218
-0.000475	-0.001424	73.825996
-0.000475	-0.001391	77.753873
-0.000475	-0.001358	82.433860
-0.000475	-0.001325	64.977272
-0.000475	-0.001293	53.058378
-0.000475	-0.001260	69.316063
-0.000475	-0.001227	92.030502
-0.000475	-0.001195	108.464993
-0.000475	-0.001162	110.896843
-0.000475	-0.001129	118.661013
-0.000475	-0.001096	138.358079
-0.000475	-0.001064	143.635363
-0.000475	-0.001031	135.014894
-0.000475	-0.000998	132.509966
-0.000475	-0.000965	130.795529
-0.000475	-0.000933	128.204276
-0.000475	-0.000900	152.713053
-0.000475	-0.000867	166.654915
-0.000475	-0.000835	160.036262
-0.000475	-0.000802	136.364543
-0.000475	-0.000769	124.778954
-0.000475	-0.000736	120.074621
-0.000475	-0.000704	118.635814
-0.000475	-0.000671	114.516669
-0.000475	-0.000638	100.047264
-0.000475	-0.000605	107.960336
-0.000475	-0.000573	106.007921
-0.000475	-0.000540	112.102390
-0.000475	-0.000507	116.284956
-0.000475	-0.000475	121.305521
-0.000475	-0.000442	125.901799
-0.000475	-0.000409	131.969592
-0.000475	-0.000376	138.558790
-0.000475	-0.000344	140.522816
-0.000475	-0.000311	136.890698
-0.000475	-0.000278	129.653279
-0.000475	-0.000245	118.451987
-0.000475	-0.000213	105.342565
-0.000475	-0.000180	96.044542
-0.000475	-0.000147	90.151756
-0.000475	-0.000115	87.351452
-0.000475	-0.000082	87.527814
-0.000475	-0.000049	82.529321
-0.000475	-0.000016	77.217909
-0.000475	0.000016	72.752382
-0.000475	0.000049	69.777551
-0.000475	0.000082	72.304309
-0.000475	0.000115	79.722474
-0.000475	0.000147	85.899701
-0.000475	0.000180	117.787032
-0.000475	0.000213	151.531432
-0.000475	0.000245	191.126121
-0.000475	0.000278	227.028374
-0.000475	0.000311	268.578446
-0.000475	0.000344	291.991164
-0.000475	0.000376	310.918589
-0.000475	0.000409	314.291504
-0.000475	0.000442	311.047738
-0.000475	0.000475	298.776539
-0.000475	0.000507	301.235612
-0.000475	0.000540	302.408848
-0.000475	0.000573	296.992326
-0.000475	0.000605	291.151321
-0.000475	0.000638	289.019353
-0.000475	0.000671	281.777978
-0.000475	0.000704	274.283593
-0.000475	0.000736	253.882965
-0.000475	0.000769	216.892454
-0.000475	0.000802	192.545820
-0.000475	0.000835	184.025364
-0.000475	0.000867	172.417390
-0.000475	0.000900	154.420495
-0.000475	0.000933	136.881254
-0.000475	0.000965	124.157783
-0.000475	0.000998	111.610228
-0.000475	0.001031	96.310590
-0.000475	0.001064	85.120996
-0.000475	0.001096	78.389768
-0.000475	0.001129	71.897587
-0.000475	0.001162	72.317258
-0.000475	0.001195	72.481370
-0.000475	0.001227	73.833421
-0.000475	0.001260	73.358353
-0.000475	0.001293	79.523741
-0.000475	0.001325	81.890813
-0.000475	0.001358	76.651717
-0.000475	0.001391	72.684544
-0.000475	0.001424	71.748955
-0.000475	0.001456	72.479027
-0.000475	0.001489	73.179998
-0.000475	0.001522	75.563528
-0.000475	0.001555	79.400675
-0.000475	0.001587	81.597621
-0.000475	0.001620	132.802007
-0.000442	-0.001620	75.530291
-0.000442	-0.001587	79.381364
-0.000442	-0.001555	91.724068
-0.000442	-0.001522	108.213751
-0.000442	-0.001489	104.087206
-0.000442	-0.001456	92.635213
-0.000442	-0.001424	85.772572
-0.000442	-0.001391	89.286390
-0.000442	-0.001358	89.781674
-0.000442	-0.001325	79.381933
-0.000442	-0.001293	68.362093
-0.000442	-0.001260	71.761103
-0.000442	-0.001227	78.620620
-0.000442	-0.001195	90.698954
-0.000442	-0.001162	106.179784
-0.000442	-0.001129	113.892772
-0.000442	-0.001096	121.098881
-0.000442	-0.001064	122.602506
-0.000442	-0.001031	122.438163
-0.000442	-0.000998	129.014610
-0.000442	-0.000965	136.343352
-0.000442	-0.000933	142.780691
-0.000442	-0.000900	155.899915
-0.000442	-0.000867	161.811358
-0.000442	-0.000835	155.450743
-0.000442	-0.000802	146.446790
-0.000442	-0.000769	140.125740
-0.000442	-0.000736	124.257262
-0.000442	-0.000704	110.832689
-0.000442	-0.000671	94.278860
-0.000442	-0.000638	77.598188
-0.000442	-0.000605	79.115910
-0.000442	-0.000573	84.302206
-0.000442	-0.000540	96.643507
-0.000442	-0.000507	108.796533
-0.000442	-0.000475	116.479680
-0.000442	-0.000442	123.854246
-0.000442	-0.000409	126.873775
-0.000442	-0.000376	129.404069
-0.000442	-0.000344	128.115227
-0.000442	-0.000311	110.924641
-0.000442	-0.000278	100.167839
-0.000442	-0.000245	93.096549
-0.000442	-0.000213	86.044283
-0.000442	-0.000180	81.861340
-0.000442	-0.000147	80.413179
-0.000442	-0.000115	82.435966
-0.000442	-0.000082	83.435216
-0.000442	-0.000049	74.399068
-0.000442	-0.000016	66.272024
-0.000442	0.000016	60.932491
-0.000442	0.000049	61.899507
-0.000442	0.000082	67.766746
-0.000442	0.000115	72.223265
-0.000442	0.000147	81.042157
-0.000442	0.000180	107.087590
-0.000442	0.000213	116.308586
-0.000442	0.000245	147.467022
-0.000442	0.000278	213.116197
-0.000442	0.000311	262.828008
-0.000442	0.000344	309.220938
-0.000442	0.000376	324.646919
-0.000442	0.000409	328.116770
-0.000442	0.000442	346.657399
-0.000442	0.000475	331.180988
-0.000442	0.000507	307.915129
-0.000442	0.000540	289.546805
-0.000442	0.000573	279.019175
-0.000442	0.000605	281.172832
-0.000442	0.000638	284.185446
-0.000442	0.000671	257.098378
-0.000442	0.000704	228.523415
-0.000442	0.000736	210.644202
-0.000442	0.000769	202.793931
-0.000442	0.000802	191.324049
-0.000442	0.000835	178.884897
-0.000442	0.000867	166.043736
-0.000442	0.000900	155.292520
-0.000442	0.000933	137.975028
-0.000442	0.000965	122.871821
-0.000442	0.000998	111.903666
-0.000442	0.001031	102.713930
-0.000442	0.001064	87.643498
-0.000442	0.001096	84.489588
-0.000442	0.001129	83.393253
-0.000442	0.001162	83.428772
-0.000442	0.001195	87.217133
-0.000442	0.001227	87.203445
-0.000442	0.001260	77.241316
-0.000442	0.001293	70.244354
-0.000442	0.001325	73.851733
-0.000442	0.001358	78.018277
-0.000442	0.001391	80.143812
-0.000442	0.001424	83.243366
-0.000442	0.001456	83.619184
-0.000442	0.001489	77.173966
-0.000442	0.001522	74.449495
-0.000442	0.001555	80.021368
-0.000442	0.001587	88.456326
-0.000442	0.001620	141.312374
-0.000409	-0.001620	74.565629
-0.000409	-0.001587	76.710885
-0.000409	-0.001555	79.968683
-0.000409	-0.001522	81.114881
-0.000409	-0.001489	79.383920
-0.000409	-0.001456	77.641390
-0.000409	-0.001424	80.423468
-0.000409	-0.001391	96.512206
-0.000409	-0.001358	108.991584
-0.000409	-0.001325	91.724457
-0.000409	-0.001293	74.052070
-0.000409	-0.001260	83.025259
-0.000409	-0.001227	91.913632
-0.000409	-0.001195	92.910422
-0.000409	-0.001162	93.740266
-0.000409	-0.001129	110.071132
-0.000409	-0.001096	129.550841
-0.000409	-0.001064	140.668172
-0.000409	-0.001031	138.444405
-0.000409	-0.000998	142.399572
-0.000409	-0.000965	147.605019
-0.000409	-0.000933	151.904477
-0.000409	-0.000900	152.539448
-0.000409	-0.000867	155.273191
-0.000409	-0.000835	149.989667
-0.000409	-0.000802	144.084903
-0.000409	-0.000769	136.109748
-0.000409	-0.000736	119.756428
-0.000409	-0.000704	110.290023
-0.000409	-0.000671	101.630625
-0.000409	-0.000638	90.632040
-0.000409	-0.000605	104.112394
-0.000409	-0.000573	117.209092
-0.000409	-0.000540	128.352488
-0.000409	-0.000507	129.865262
-0.000409	-0.000475	126.005692
-0.000409	-0.000442	116.549186
-0.000409	-0.000409	110.102288
-0.000409	-0.000376	109.026520
-0.000409	-0.000344	110.902073
-0.000409	-0.000311	106.368903
-0.000409	-0.000278	108.252481
-0.000409	-0.000245	106.136459
-0.000409	-0.000213	104.011046
-0.000409	-0.000180	99.539737
-0.000409	-0.000147	90.247344
-0.000409	-0.000115	87.691072
-0.000409	-0.000082	84.480558
-0.000409	-0.000049	79.016383
-0.000409	-0.000016	70.631297
-0.000409	0.000016	63.959699
-0.000409	0.000049	57.208813
-0.000409	0.000082	54.201074
-0.000409	0.000115	66.040221
-0.000409	0.000147	75.684818
-0.000409	0.000180	88.682250
-0.000409	0.000213	100.686421
-0.000409	0.000245	137.546271
-0.000409	0.000278	188.682291
-0.000409	0.000311	219.255232
-0.000409	0.000344	254.493613
-0.000409	0.000376	285.668021
-0.000409	0.000409	302.747818
-0.000409	0.000442	323.118740
-0.000409	0.000475	305.742224
-0.000409	0.000507	291.133011
-0.000409	0.000540	300.446326
-0.000409	0.000573	310.681698
-0.000409	0.000605	307.494386
-0.000409	0.000638	301.809371
-0.000409	0.000671	278.550157
-0.000409	0.000704	251.489912
-0.000409	0.000736	223.146297
-0.000409	0.000769	218.191211
-0.000409	0.000802	215.863801
-0.000409	0.000835	193.937559
-0.000409	0.000867	165.996676
-0.000409	0.000900	152.559416
-0.000409	0.000933	145.750511
-0.000409	0.000965	124.227404
-0.000409	0.000998	106.166618
-0.000409	0.001031	97.705390
-0.000409	0.001064	91.001068
-0.000409	0.001096	87.720069
-0.000409	0.001129	83.659876
-0.000409	0.001162	84.255189
-0.000409	0.001195	85.900391
-0.000409	0.001227	86.021273
-0.000409	0.001260	87.316243
-0.000409	0.001293	90.194566
-0.000409	0.001325	76.702958
-0.000409	0.001358	61.963288
-0.000409	0.001391	65.462759
-0.000409	0.001424	82.453522
-0.000409	0.001456	90.226760
-0.000409	0.001489	86.891737
-0.000409	0.001522	86.418960
-0.000409	0.001555	88.797415
-0.000409	0.001587	88.715549
-0.000409	0.001620	129.111788
-0.000376	-0.001620	72.675226
-0.000376	-0.001587	77.448173
-0.000376	-0.001555	83.246638
-0.000376	-0.001522	86.272830
-0.000376	-0.001489	83.755939
-0.000376	-0.001456	80.825330
-0.000376	-0.001424	82.533491
-0.000376	-0.001391	97.291689
-0.000376	-0.001358	103.366775
-0.000376	-0.001325	93.780246
-0.000376	-0.001293	83.531740
-0.000376	-0.001260	100.710572
-0.000376	-0.001227	117.431866
-0.000376	-0.001195	123.726113
-0.000376	-0.001162	125.283229
-0.000376	-0.001129	130.236347
-0.000376	-0.001096	138.229548
-0.000376	-0.001064	137.976605
-0.000376	-0.001031	129.739854
-0.000376	-0.000998	127.421137
-0.000376	-0.000965	125.778318
-0.000376	-0.000933	123.396397
-0.000376	-0.000900	132.391627
-0.000376	-0.000867	140.118386
-0.000376	-0.000835	136.983824
-0.000376	-0.000802	133.247643
-0.000376	-0.000769	123.080907
-0.000376	-0.000736	97.911065
-0.000376	-0.000704	87.146177
-0.000376	-0.000671	84.824452
-0.000376	-0.000638	79.092811
-0.000376	-0.000605	83.836354
-0.000376	-0.000573	96.582403
-0.000376	-0.000540	102.335263
-0.000376	-0.000507	111.404166
-0.000376	-0.000475	120.066219
-0.000376	-0.000442	119.856314
-0.000376	-0.000409	111.363614
-0.000376	-0.000376	98.496996
-0.000376	-0.000344	92.613754
-0.000376	-0.000311	88.830571
-0.000376	-0.000278	92.807307
-0.000376	-0.000245	105.371094
-0.000376	-0.000213	115.713326
-0.000376	-0.000180	113.797786
-0.000376	-0.000147	107.998894
-0.000376	-0.000115	112.857671
-0.000376	-0.000082	123.401960
-0.000376	-0.000049	104.846447
-0.000376	-0.000016	77.641426
-0.000376	0.000016	52.137887
-0.000376	0.000049	41.697372
-0.000376	0.000082	44.522679
-0.000376	0.000115	59.009813
-0.000376	0.000147	72.293347
-0.000376	0.000180	86.902565
-0.000376	0.000213	101.003459
-0.000376	0.000245	130.977114
-0.000376	0.000278	174.369911
-0.000376	0.000311	214.223849
-0.000376	0.000344	264.790203
-0.000376	0.000376	303.115851
-0.000376	0.000409	325.395928
-0.000376	0.000442	338.734849
-0.000376	0.000475	323.558414
-0.000376	0.000507	297.297188
-0.000376	0.000540	294.651218
-0.000376	0.000573	302.041396
-0.000376	0.000605	316.583170
-0.000376	0.000638	332.450189
-0.000376	0.000671	311.233742
-0.000376	0.000704	278.670036
-0.000376	0.000736	251.876263
-0.000376	0.000769	222.404410
-0.000376	0.000802	194.316124
-0.000376	0.000835	178.207361
-0.000376	0.000867	178.815452
-0.000376	0.000900	174.860204
-0.000376	0.000933	167.633045
-0.000376	0.000965	145.556793
-0.000376	0.000998	124.695948
-0.000376	0.001031	110.761842
-0.000376	0.001064	98.276080
-0.000376	0.001096	90.914070
-0.000376	0.001129	86.824199
-0.000376	0.001162	82.795915
-0.000376	0.001195	83.906300
-0.000376	0.001227	88.859380
-0.000376	0.001260	88.131640
-0.000376	0.001293	88.416547
-0.000376	0.001325	88.609629
-0.000376	0.001358	87.525198
-0.000376	0.001391	90.552263
-0.000376	0.001424	89.002985
-0.000376	0.001456	84.960123
-0.000376	0.001489	79.307217
-0.000376	0.001522	78.934188
-0.000376	0.001555	81.494501
-0.000376	0.001587	83.875957
-0.000376	0.001620	138.884050
-0.000344	-0.001620	94.893219
-0.000344	-0.001587	107.942443
-0.000344	-0.001555	108.800410
-0.000344	-0.001522	108.523420
-0.000344	-0.001489	104.244947
-0.000344	-0.001456	99.679555
-0.000344	-0.001424	101.545660
-0.000344	-0.001391	101.371402
-0.000344	-0.001358	96.607018
-0.000344	-0.001325	99.883003
-0.000344	-0.001293	97.372140
-0.000344	-0.001260	110.655488
-0.000344	-0.001227	123.270603
-0.000344	-0.001195	116.988883
-0.000344	-0.001162	105.875456
-0.000344	-0.001129	104.220660
-0.000344	-0.001096	119.113669
-0.000344	-0.001064	123.925208
-0.000344	-0.001031	115.946901
-0.000344	-0.000998	113.820792
-0.000344	-0.000965	112.332384
-0.000344	-0.000933	109.908815
-0.000344	-0.000900	119.751473
-0.000344	-0.000867	128.083622
-0.000344	-0.000835	125.340484
-0.000344	-0.000802	123.151452
-0.000344	-0.000769	114.670097
-0.000344	-0.000736	91.892677
-0.000344	-0.000704	92.089945
-0.000344	-0.000671	99.535333
-0.000344	-0.000638	96.475498
-0.000344	-0.000605	97.945039
-0.000344	-0.000573	93.435589
-0.000344	-0.000540	106.741837
-0.000344	-0.000507	109.842351
-0.000344	-0.000475	112.618846
-0.000344	-0.000442	117.622734
-0.000344	-0.000409	116.878544
-0.000344	-0.000376	112.449603
-0.000344	-0.000344	106.555384
-0.000344	-0.000311	97.229638
-0.000344	-0.000278	91.195979
-0.000344	-0.000245	106.313372
-0.000344	-0.000213	116.831069
-0.000344	-0.000180	102.840733
-0.000344	-0.000147	103.709900
-0.000344	-0.000115	100.111992
-0.000344	-0.000082	103.754742
-0.000344	-0.000049	95.080552
-0.000344	-0.000016	80.598938
-0.000344	0.000016	66.630029
-0.000344	0.000049	62.193914
-0.000344	0.000082	58.347037
